2025-06-22 14:10:25.599 | INFO     | __main__:<module>:48 - Start van het hoofdscript. Algemene logs worden opgeslagen in '/home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_main_application.log'.
2025-06-22 14:10:25.764 | INFO     | __main__:run_experiment:91 - Vastgestelde feature count: 187, class count: 5
2025-06-22 14:10:25.764 | INFO     | __main__:run_experiment:98 - Laden van data van /home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_train.parq en /home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_test.parq...
2025-06-22 14:10:25.764 | INFO     | src.fh.data_loader:get_data_loaders:93 - Start aanmaken data loaders. Training bestand: /home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_train.parq, Test bestand: /home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_test.parq
2025-06-22 14:10:25.795 | INFO     | src.fh.data_loader:get_data_loaders:98 - Succesvol trainingsbestand '/home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_train.parq' geladen (100 rijen).
2025-06-22 14:10:25.810 | INFO     | src.fh.data_loader:get_data_loaders:109 - Succesvol testbestand '/home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_test.parq' geladen (50 rijen).
2025-06-22 14:10:25.813 | INFO     | src.fh.data_loader:get_data_loaders:132 - StandardScaler getraind op trainingsdata.
2025-06-22 14:10:25.816 | INFO     | src.fh.data_loader:get_data_loaders:141 - Datasets succesvol aangemaakt.
2025-06-22 14:10:25.817 | INFO     | src.fh.data_loader:get_data_loaders:149 - DataLoaders succesvol aangemaakt.
2025-06-22 14:10:25.818 | SUCCESS  | __main__:run_experiment:108 - Data loaders succesvol aangemaakt.
2025-06-22 14:10:25.820 | INFO     | __main__:run_experiment:118 - Berekende klasse-gewichten voor heart_big_train.parq: [0.25, 4.0, 4.0, 2.857142925262451, 6.666666507720947]
2025-06-22 14:10:25.820 | INFO     | __main__:run_experiment:132 - Initialiseren van de Trainer...
2025-06-22 14:10:25.831 | INFO     | src.fh.training_framework:__init__:99 - Initializing Trainer. Using device: cpu
2025-06-22 14:10:25.832 | INFO     | src.fh.training_framework:__init__:100 - Logging and outputs for this run will be stored in: /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs
2025-06-22 14:10:25.833 | INFO     | __main__:run_experiment:139 - Trainer succesvol geïnitialiseerd.
2025-06-22 14:10:25.833 | INFO     | __main__:run_experiment:142 - 
--- Start Training Baseline Model ---
2025-06-22 14:10:25.834 | INFO     | src.fh.training_framework:run_training:328 - Starting training run for model: baseline_model, experiment: Baseline_heart_big_train
2025-06-22 14:10:25.835 | INFO     | src.fh.model_selector:get_model:26 - Model selector: aanmaken van model 'baseline_model' met config: {'input_size': 187, 'output_size': 5}
2025-06-22 14:10:25.836 | INFO     | src.fh.models.baseline_model:__init__:19 - Initializing BaselineModel...
2025-06-22 14:10:25.840 | INFO     | src.fh.models.baseline_model:__init__:38 - BaselineModel initialized with input_size=187, hidden_size=64, output_size=5.
2025-06-22 14:10:25.841 | INFO     | src.fh.training_framework:run_training:415 - Model 'baseline_model' van experiment 'Baseline_heart_big_train' geïnitialiseerd en verplaatst naar cpu.
2025-06-22 14:10:27.341 | INFO     | src.fh.training_framework:run_training:472 - Scheduler is uitgeschakeld in configuratie.
2025-06-22 14:10:27.342 | INFO     | src.fh.training_framework:run_training:502 - Trainingsdataset: heart_big_train.parq, Samples: 100, Batch grootte: 32, Aantal batches: 4.
2025-06-22 14:10:27.342 | INFO     | src.fh.training_framework:run_training:503 - Testdataset: heart_big_test.parq, Samples: 50, Batch grootte: 32, Aantal batches: 2.
2025-06-22 14:10:27.377 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  1/10, Train Loss: 1.6203, Test Loss: 1.6057, Abs Loss Diff: 0.0146, Rel Loss Diff (%): 0.91, Accuracy: 0.1600, Recall: 0.1600, Precision: 0.1373, F1: 0.1400, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.391 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for Baseline_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_Baseline_heart_big_train_best_model.pth (Abs Loss Diff: 0.0146, Recall: 0.1600, Accuracy: 0.1600).
2025-06-22 14:10:27.418 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  2/10, Train Loss: 1.4384, Test Loss: 1.6215, Abs Loss Diff: 0.1831, Rel Loss Diff (%): 11.29, Accuracy: 0.1600, Recall: 0.1600, Precision: 0.1373, F1: 0.1400, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.458 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  3/10, Train Loss: 1.3465, Test Loss: 1.6391, Abs Loss Diff: 0.2925, Rel Loss Diff (%): 17.85, Accuracy: 0.1600, Recall: 0.1600, Precision: 0.1400, F1: 0.1426, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.503 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  4/10, Train Loss: 1.2263, Test Loss: 1.6568, Abs Loss Diff: 0.4305, Rel Loss Diff (%): 25.98, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.1220, F1: 0.1271, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.546 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  5/10, Train Loss: 1.1320, Test Loss: 1.6745, Abs Loss Diff: 0.5425, Rel Loss Diff (%): 32.40, Accuracy: 0.1200, Recall: 0.1200, Precision: 0.1050, F1: 0.1096, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.588 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  6/10, Train Loss: 1.0859, Test Loss: 1.6925, Abs Loss Diff: 0.6066, Rel Loss Diff (%): 35.84, Accuracy: 0.1200, Recall: 0.1200, Precision: 0.1050, F1: 0.1096, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.628 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  7/10, Train Loss: 0.9763, Test Loss: 1.7090, Abs Loss Diff: 0.7327, Rel Loss Diff (%): 42.87, Accuracy: 0.1000, Recall: 0.1000, Precision: 0.0951, F1: 0.0963, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.671 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  8/10, Train Loss: 0.9077, Test Loss: 1.7266, Abs Loss Diff: 0.8189, Rel Loss Diff (%): 47.43, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.1632, F1: 0.1480, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.713 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch:  9/10, Train Loss: 0.8676, Test Loss: 1.7449, Abs Loss Diff: 0.8773, Rel Loss Diff (%): 50.28, Accuracy: 0.1200, Recall: 0.1200, Precision: 0.1290, F1: 0.1223, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.757 | INFO     | src.fh.training_framework:run_training:529 - Experiment: Baseline_heart_big_train, Epoch: 10/10, Train Loss: 0.7918, Test Loss: 1.7618, Abs Loss Diff: 0.9701, Rel Loss Diff (%): 55.06, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.1479, F1: 0.1422, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.769 | INFO     | src.fh.training_framework:run_training:645 - Training voor model Baseline_heart_big_train voltooid. Totale duur: 0:00:01.934537
2025-06-22 14:10:27.771 | INFO     | __main__:run_experiment:156 - Baseline model training voltooid voor heart_big_train.parq.
2025-06-22 14:10:27.772 | INFO     | __main__:run_experiment:159 - 
--- Start Training CNN Model (Hyperparameter Tuning) ---
2025-06-22 14:10:27.772 | INFO     | __main__:run_experiment:171 - 
--- Uitvoeren CNN Experiment 1/2 voor heart_big_train.parq ---
2025-06-22 14:10:27.772 | INFO     | __main__:run_experiment:184 - Berekende CNN input_size_after_flattening voor lineaire laag: 1472
2025-06-22 14:10:27.772 | INFO     | src.fh.training_framework:run_training:328 - Starting training run for model: cnn_model, experiment: CNN_Experiment_1_heart_big_train
2025-06-22 14:10:27.773 | INFO     | src.fh.model_selector:get_model:26 - Model selector: aanmaken van model 'cnn_model' met config: {'input_channels': 1, 'hidden_size': 32, 'num_layers': 2, 'output_size': 5, 'conv_filters': [16, 32], 'kernel_size': 3, 'use_dropout': False, 'dropout_rate': 0.5, 'num_features': 187, 'input_size_after_flattening': 1472}
2025-06-22 14:10:27.773 | INFO     | src.fh.models.cnn_model:__init__:21 - Initializing CNNModel...
2025-06-22 14:10:27.777 | INFO     | src.fh.models.cnn_model:__init__:77 - CNNModel initialized. Total parameters: 48933
2025-06-22 14:10:27.778 | INFO     | src.fh.training_framework:run_training:415 - Model 'cnn_model' van experiment 'CNN_Experiment_1_heart_big_train' geïnitialiseerd en verplaatst naar cpu.
2025-06-22 14:10:27.779 | INFO     | src.fh.training_framework:run_training:472 - Scheduler is uitgeschakeld in configuratie.
2025-06-22 14:10:27.779 | INFO     | src.fh.training_framework:run_training:502 - Trainingsdataset: heart_big_train.parq, Samples: 100, Batch grootte: 32, Aantal batches: 4.
2025-06-22 14:10:27.779 | INFO     | src.fh.training_framework:run_training:503 - Testdataset: heart_big_test.parq, Samples: 50, Batch grootte: 32, Aantal batches: 2.
2025-06-22 14:10:27.827 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  1/10, Train Loss: 1.6485, Test Loss: 1.6051, Abs Loss Diff: 0.0434, Rel Loss Diff (%): 2.70, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.0196, F1: 0.0344, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:27.838 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_Experiment_1_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_Experiment_1_heart_big_train_best_model.pth (Abs Loss Diff: 0.0434, Recall: 0.1400, Accuracy: 0.1400).
2025-06-22 14:10:27.872 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  2/10, Train Loss: 1.6017, Test Loss: 1.6190, Abs Loss Diff: 0.0173, Rel Loss Diff (%): 1.07, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.0200, F1: 0.0350, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:27.889 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_Experiment_1_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_Experiment_1_heart_big_train_best_model.pth (Abs Loss Diff: 0.0173, Recall: 0.1400, Accuracy: 0.1400).
2025-06-22 14:10:27.933 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  3/10, Train Loss: 1.5713, Test Loss: 1.6865, Abs Loss Diff: 0.1152, Rel Loss Diff (%): 6.83, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.04s, Current LR: 0.001000
2025-06-22 14:10:27.980 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  4/10, Train Loss: 1.5631, Test Loss: 1.7292, Abs Loss Diff: 0.1661, Rel Loss Diff (%): 9.61, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:28.026 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  5/10, Train Loss: 1.5500, Test Loss: 1.7104, Abs Loss Diff: 0.1604, Rel Loss Diff (%): 9.38, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:28.077 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  6/10, Train Loss: 1.5172, Test Loss: 1.6848, Abs Loss Diff: 0.1675, Rel Loss Diff (%): 9.94, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.04s, Current LR: 0.001000
2025-06-22 14:10:28.127 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  7/10, Train Loss: 1.4752, Test Loss: 1.6886, Abs Loss Diff: 0.2134, Rel Loss Diff (%): 12.64, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.04s, Current LR: 0.001000
2025-06-22 14:10:28.181 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  8/10, Train Loss: 1.4227, Test Loss: 1.8025, Abs Loss Diff: 0.3798, Rel Loss Diff (%): 21.07, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.04s, Current LR: 0.001000
2025-06-22 14:10:28.228 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch:  9/10, Train Loss: 1.4143, Test Loss: 1.9736, Abs Loss Diff: 0.5593, Rel Loss Diff (%): 28.34, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:28.276 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_1_heart_big_train, Epoch: 10/10, Train Loss: 1.3770, Test Loss: 1.9073, Abs Loss Diff: 0.5303, Rel Loss Diff (%): 27.80, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.03s, Current LR: 0.001000
2025-06-22 14:10:28.290 | INFO     | src.fh.training_framework:run_training:645 - Training voor model CNN_Experiment_1_heart_big_train voltooid. Totale duur: 0:00:00.517062
2025-06-22 14:10:28.291 | INFO     | __main__:run_experiment:171 - 
--- Uitvoeren CNN Experiment 2/2 voor heart_big_train.parq ---
2025-06-22 14:10:28.292 | INFO     | __main__:run_experiment:184 - Berekende CNN input_size_after_flattening voor lineaire laag: 2944
2025-06-22 14:10:28.292 | INFO     | src.fh.training_framework:run_training:328 - Starting training run for model: cnn_model, experiment: CNN_Experiment_2_heart_big_train
2025-06-22 14:10:28.292 | INFO     | src.fh.model_selector:get_model:26 - Model selector: aanmaken van model 'cnn_model' met config: {'input_channels': 1, 'hidden_size': 64, 'num_layers': 2, 'output_size': 5, 'conv_filters': [32, 64], 'kernel_size': 5, 'use_dropout': True, 'dropout_rate': 0.3, 'num_features': 187, 'input_size_after_flattening': 2944}
2025-06-22 14:10:28.293 | INFO     | src.fh.models.cnn_model:__init__:21 - Initializing CNNModel...
2025-06-22 14:10:28.296 | INFO     | src.fh.models.cnn_model:__init__:77 - CNNModel initialized. Total parameters: 199301
2025-06-22 14:10:28.297 | INFO     | src.fh.training_framework:run_training:415 - Model 'cnn_model' van experiment 'CNN_Experiment_2_heart_big_train' geïnitialiseerd en verplaatst naar cpu.
2025-06-22 14:10:28.298 | INFO     | src.fh.training_framework:run_training:472 - Scheduler is uitgeschakeld in configuratie.
2025-06-22 14:10:28.298 | INFO     | src.fh.training_framework:run_training:502 - Trainingsdataset: heart_big_train.parq, Samples: 100, Batch grootte: 32, Aantal batches: 4.
2025-06-22 14:10:28.298 | INFO     | src.fh.training_framework:run_training:503 - Testdataset: heart_big_test.parq, Samples: 50, Batch grootte: 32, Aantal batches: 2.
2025-06-22 14:10:28.362 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  1/10, Train Loss: 1.6523, Test Loss: 2.0593, Abs Loss Diff: 0.4070, Rel Loss Diff (%): 19.76, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.06s, Current LR: 0.001000
2025-06-22 14:10:28.372 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_Experiment_2_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_Experiment_2_heart_big_train_best_model.pth (Abs Loss Diff: 0.4070, Recall: 0.2800, Accuracy: 0.2800).
2025-06-22 14:10:28.420 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  2/10, Train Loss: 1.6735, Test Loss: 2.0464, Abs Loss Diff: 0.3729, Rel Loss Diff (%): 18.22, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.437 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_Experiment_2_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_Experiment_2_heart_big_train_best_model.pth (Abs Loss Diff: 0.3729, Recall: 0.2800, Accuracy: 0.2800).
2025-06-22 14:10:28.499 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  3/10, Train Loss: 1.5253, Test Loss: 1.9514, Abs Loss Diff: 0.4261, Rel Loss Diff (%): 21.84, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.06s, Current LR: 0.001000
2025-06-22 14:10:28.559 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  4/10, Train Loss: 1.3885, Test Loss: 1.8596, Abs Loss Diff: 0.4712, Rel Loss Diff (%): 25.34, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.624 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  5/10, Train Loss: 1.2842, Test Loss: 1.9681, Abs Loss Diff: 0.6840, Rel Loss Diff (%): 34.75, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.686 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  6/10, Train Loss: 1.0832, Test Loss: 1.8874, Abs Loss Diff: 0.8042, Rel Loss Diff (%): 42.61, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.1574, F1: 0.1513, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.746 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  7/10, Train Loss: 0.9743, Test Loss: 1.9282, Abs Loss Diff: 0.9539, Rel Loss Diff (%): 49.47, Accuracy: 0.2600, Recall: 0.2600, Precision: 0.1776, F1: 0.1851, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.807 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  8/10, Train Loss: 0.7922, Test Loss: 2.3741, Abs Loss Diff: 1.5819, Rel Loss Diff (%): 66.63, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.868 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch:  9/10, Train Loss: 0.8384, Test Loss: 2.3834, Abs Loss Diff: 1.5450, Rel Loss Diff (%): 64.82, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.926 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_Experiment_2_heart_big_train, Epoch: 10/10, Train Loss: 0.4194, Test Loss: 2.0094, Abs Loss Diff: 1.5900, Rel Loss Diff (%): 79.13, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.2147, F1: 0.1978, Duration: 0.05s, Current LR: 0.001000
2025-06-22 14:10:28.942 | INFO     | src.fh.training_framework:run_training:645 - Training voor model CNN_Experiment_2_heart_big_train voltooid. Totale duur: 0:00:00.649479
2025-06-22 14:10:28.943 | INFO     | __main__:run_experiment:194 - CNN model training voltooid voor heart_big_train.parq.
2025-06-22 14:10:28.943 | INFO     | __main__:run_experiment:198 - 
--- Start Training CNN_SE_Skip Model (Hyperparameter Tuning) ---
2025-06-22 14:10:28.944 | INFO     | __main__:run_experiment:210 - 
--- Uitvoeren CNN_SE_Skip Experiment 1/2 voor heart_big_train.parq ---
2025-06-22 14:10:28.944 | INFO     | __main__:run_experiment:225 - Berekende CNN_SE_Skip input_size_after_flattening voor lineaire laag: 1472
2025-06-22 14:10:28.944 | INFO     | src.fh.training_framework:run_training:328 - Starting training run for model: cnn_se_skip_model, experiment: CNN_SE_Skip_Experiment_1_heart_big_train
2025-06-22 14:10:28.944 | INFO     | src.fh.model_selector:get_model:26 - Model selector: aanmaken van model 'cnn_se_skip_model' met config: {'input_channels': 1, 'hidden_size': 64, 'num_layers': 2, 'output_size': 5, 'conv_filters_per_block': 32, 'kernel_size_per_block': 3, 'use_dropout': False, 'dropout_rate': 0.3, 'reduction_ratio': 8, 'num_features': 187, 'input_size_after_flattening': 1472}
2025-06-22 14:10:28.949 | INFO     | src.fh.training_framework:run_training:415 - Model 'cnn_se_skip_model' van experiment 'CNN_SE_Skip_Experiment_1_heart_big_train' geïnitialiseerd en verplaatst naar cpu.
2025-06-22 14:10:28.951 | INFO     | src.fh.training_framework:run_training:472 - Scheduler is uitgeschakeld in configuratie.
2025-06-22 14:10:28.951 | INFO     | src.fh.training_framework:run_training:502 - Trainingsdataset: heart_big_train.parq, Samples: 100, Batch grootte: 32, Aantal batches: 4.
2025-06-22 14:10:28.951 | INFO     | src.fh.training_framework:run_training:503 - Testdataset: heart_big_test.parq, Samples: 50, Batch grootte: 32, Aantal batches: 2.
2025-06-22 14:10:29.031 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_SE_Skip_Experiment_1_heart_big_train, Epoch:  1/10, Train Loss: 1.6550, Test Loss: 1.7454, Abs Loss Diff: 0.0905, Rel Loss Diff (%): 5.18, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.0784, F1: 0.1225, Duration: 0.08s, Current LR: 0.001000
2025-06-22 14:10:29.042 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_SE_Skip_Experiment_1_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_SE_Skip_Experiment_1_heart_big_train_best_model.pth (Abs Loss Diff: 0.0905, Recall: 0.2800, Accuracy: 0.2800).
2025-06-22 14:10:29.117 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_SE_Skip_Experiment_1_heart_big_train, Epoch:  2/10, Train Loss: 1.6225, Test Loss: 1.6619, Abs Loss Diff: 0.0395, Rel Loss Diff (%): 2.37, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.0196, F1: 0.0344, Duration: 0.08s, Current LR: 0.001000
2025-06-22 14:10:29.133 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_SE_Skip_Experiment_1_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_SE_Skip_Experiment_1_heart_big_train_best_model.pth (Abs Loss Diff: 0.0395, Recall: 0.1400, Accuracy: 0.1400).
2025-06-22 14:10:29.201 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_SE_Skip_Experiment_1_heart_big_train, Epoch:  3/10, Train Loss: 1.6049, Test Loss: 1.6433, Abs Loss Diff: 0.0385, Rel Loss Diff (%): 2.34, Accuracy: 0.1800, Recall: 0.1800, Precision: 0.0324, F1: 0.0549, Duration: 0.07s, Current LR: 0.001000
2025-06-22 14:10:29.218 | SUCCESS  | src.fh.training_framework:run_training:622 - Saved best model for CNN_SE_Skip_Experiment_1_heart_big_train to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250622-141025_run_logs/20250622-141025_CNN_SE_Skip_Experiment_1_heart_big_train_best_model.pth (Abs Loss Diff: 0.0385, Recall: 0.1800, Accuracy: 0.1800).
2025-06-22 14:10:29.294 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_SE_Skip_Experiment_1_heart_big_train, Epoch:  4/10, Train Loss: 1.5874, Test Loss: 1.6474, Abs Loss Diff: 0.0600, Rel Loss Diff (%): 3.64, Accuracy: 0.1400, Recall: 0.1400, Precision: 0.0196, F1: 0.0344, Duration: 0.08s, Current LR: 0.001000
2025-06-22 14:10:29.374 | INFO     | src.fh.training_framework:run_training:529 - Experiment: CNN_SE_Skip_Experiment_1_heart_big_train, Epoch:  5/10, Train Loss: 1.5693, Test Loss: 1.6559, Abs Loss Diff: 0.0865, Rel Loss Diff (%): 5.23, Accuracy: 0.2600, Recall: 0.2600, Precision: 0.1191, F1: 0.1569, Duration: 0.07s, Current LR: 0.001000
