2025-06-23 17:53:02.418 | INFO     | __main__:<module>:48 - Start van het hoofdscript. Algemene logs worden opgeslagen in '/home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_main_application.log'.
2025-06-23 17:53:03.300 | INFO     | __main__:run_experiment:74 - Configuratiebestand succesvol geladen.
2025-06-23 17:53:03.300 | DEBUG    | __main__:run_experiment:75 - Geladen scheduler_kwargs uit config: {'mode': 'min', 'factor': 0.1, 'patience': 5}
2025-06-23 17:53:03.300 | INFO     | __main__:run_experiment:90 - 
--- Start Training Baseline Model op alle datasets ---
2025-06-23 17:53:03.300 | INFO     | __main__:run_experiment:92 - 
--- Start Baseline model voor trainingsbestand: heart_big_train.parq (1/2) ---
2025-06-23 17:53:03.301 | INFO     | src.fh.data_loader:get_data_loaders:93 - Start aanmaken data loaders. Training bestand: /home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_train.parq, Test bestand: /home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_test.parq
2025-06-23 17:53:03.530 | INFO     | src.fh.data_loader:get_data_loaders:98 - Succesvol trainingsbestand '/home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_train.parq' geladen (100 rijen).
2025-06-23 17:53:03.545 | INFO     | src.fh.data_loader:get_data_loaders:109 - Succesvol testbestand '/home/azureuser/mads-exam-fharren/src/fh/../../data/heart_big_test.parq' geladen (50 rijen).
2025-06-23 17:53:03.581 | INFO     | src.fh.data_loader:get_data_loaders:132 - StandardScaler getraind op trainingsdata.
2025-06-23 17:53:03.582 | DEBUG    | src.fh.data_loader:__init__:26 - Dataset geïnitialiseerd met DataFrame. Aantal rijen: 100
2025-06-23 17:53:03.583 | DEBUG    | src.fh.data_loader:__init__:46 - Scaler wordt toegepast op features.
2025-06-23 17:53:03.625 | DEBUG    | src.fh.data_loader:__init__:26 - Dataset geïnitialiseerd met DataFrame. Aantal rijen: 50
2025-06-23 17:53:03.627 | DEBUG    | src.fh.data_loader:__init__:46 - Scaler wordt toegepast op features.
2025-06-23 17:53:03.628 | INFO     | src.fh.data_loader:get_data_loaders:141 - Datasets succesvol aangemaakt.
2025-06-23 17:53:03.628 | INFO     | src.fh.data_loader:get_data_loaders:149 - DataLoaders succesvol aangemaakt.
2025-06-23 17:53:03.629 | SUCCESS  | __main__:run_experiment:103 - Data loaders succesvol aangemaakt.
2025-06-23 17:53:03.664 | INFO     | __main__:run_experiment:111 - Berekende klasse-gewichten voor heart_big_train.parq: [0.25, 5.0, 2.857142925262451, 4.0, 5.0]
2025-06-23 17:53:03.689 | INFO     | src.fh.training_framework:__init__:94 - Initializing Trainer. Using device: cpu
2025-06-23 17:53:03.690 | INFO     | src.fh.training_framework:__init__:95 - Logging and outputs for this run will be stored in: /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs
2025-06-23 17:53:03.690 | DEBUG    | src.fh.training_framework:__init__:96 - Best model path template: /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_{model_name}_best_model.pth
2025-06-23 17:53:03.690 | DEBUG    | src.fh.training_framework:__init__:97 - Results path template: /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_{model_name}_results.parquet
2025-06-23 17:53:03.690 | INFO     | __main__:run_experiment:119 - Trainer succesvol geïnitialiseerd.
2025-06-23 17:53:03.691 | INFO     | src.fh.training_framework:run_training:333 - Starting training run for model: baseline_model, experiment: Baseline_heart_big_train
2025-06-23 17:53:03.691 | DEBUG    | src.fh.training_framework:run_training:374 - Voorbereiding model 'baseline_model' met feature_count=187, class_count=5, model_config={'input_size': 187, 'output_size': 5}
2025-06-23 17:53:03.691 | INFO     | src.fh.model_selector:get_model:26 - Model selector: aanmaken van model 'baseline_model' met config: {'input_size': 187, 'output_size': 5}
2025-06-23 17:53:03.692 | INFO     | src.fh.models.baseline_model:__init__:19 - Initializing BaselineModel...
2025-06-23 17:53:03.710 | INFO     | src.fh.models.baseline_model:__init__:38 - BaselineModel initialized with input_size=187, hidden_size=64, output_size=5.
2025-06-23 17:53:03.711 | DEBUG    | src.fh.models.baseline_model:__init__:39 - Model layers: fc1=Linear(in_features=187, out_features=64, bias=True), relu=ReLU(), fc2=Linear(in_features=64, out_features=5, bias=True)
2025-06-23 17:53:03.718 | INFO     | src.fh.training_framework:run_training:420 - Model 'baseline_model' van experiment 'Baseline_heart_big_train' geïnitialiseerd en verplaatst naar cpu.
2025-06-23 17:53:03.719 | DEBUG    | src.fh.training_framework:run_training:421 - Model architectuur: 
BaselineModel(
  (fc1): Linear(in_features=187, out_features=64, bias=True)
  (relu): ReLU()
  (fc2): Linear(in_features=64, out_features=5, bias=True)
)
2025-06-23 17:53:03.719 | DEBUG    | src.fh.training_framework:run_training:422 - Model-specifieke configuratie voor 'baseline_model': {'input_size': 187, 'output_size': 5}
2025-06-23 17:53:03.720 | DEBUG    | src.fh.training_framework:_get_optimizer:125 - Attempting to get optimizer: Adam with learning rate: 0.001, weight_decay: 0.0001
2025-06-23 17:53:08.929 | DEBUG    | src.fh.training_framework:_get_optimizer:128 - Adam optimizer created.
2025-06-23 17:53:08.929 | DEBUG    | src.fh.training_framework:_get_scheduler:153 - Attempting to get scheduler: ReduceLROnPlateau with kwargs: {'mode': 'min', 'factor': 0.1, 'patience': 5}
2025-06-23 17:53:08.929 | DEBUG    | src.fh.training_framework:_get_scheduler:170 - ReduceLROnPlateau scheduler created with mode='min', factor=0.1, patience=5.
2025-06-23 17:53:08.930 | DEBUG    | src.fh.training_framework:run_training:499 - Model checkpoint zal worden opgeslagen in: /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_Baseline_heart_big_train_best_model.pth
2025-06-23 17:53:08.930 | DEBUG    | src.fh.training_framework:run_training:500 - Resultaten zullen worden opgeslagen in: /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_Baseline_heart_big_train_results.parquet
2025-06-23 17:53:08.930 | INFO     | src.fh.training_framework:run_training:507 - Trainingsdataset: heart_big_train.parq, Samples: 100, Batch grootte: 32, Aantal batches: 4.
2025-06-23 17:53:08.930 | INFO     | src.fh.training_framework:run_training:508 - Testdataset: heart_big_test.parq, Samples: 50, Batch grootte: 32, Aantal batches: 2.
2025-06-23 17:53:08.951 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.009 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.023 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.024 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.173 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.174 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.174 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.175 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.190 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.191 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.191 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.192 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.194 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([4, 187])
2025-06-23 17:53:09.195 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([4, 64])
2025-06-23 17:53:09.195 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([4, 64])
2025-06-23 17:53:09.196 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([4, 5])
2025-06-23 17:53:09.199 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.199 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.200 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.200 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.210 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([18, 187])
2025-06-23 17:53:09.211 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([18, 64])
2025-06-23 17:53:09.211 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([18, 64])
2025-06-23 17:53:09.212 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([18, 5])
2025-06-23 17:53:09.222 | DEBUG    | src.fh.training_framework:_calculate_metrics:208 - Calculated weighted recall, precision, and f1-score (unique targets > 1).
2025-06-23 17:53:09.224 | DEBUG    | src.fh.training_framework:_calculate_metrics:216 - Calculated metrics: Accuracy=0.2600, Recall=0.2600, Precision=0.2599, F1=0.2416.
2025-06-23 17:53:09.225 | INFO     | src.fh.training_framework:run_training:533 - Experiment: Baseline_heart_big_train, Epoch:   1/100, Train Loss: 1.6408, Test Loss: 1.6073, Abs Loss Diff: 0.0335, Rel Loss Diff (%): 2.09, Accuracy: 0.2600, Recall: 0.2600, Precision: 0.2599, F1: 0.2416, Duration: 0.29s, Current LR: 0.001000
2025-06-23 17:53:09.227 | DEBUG    | src.fh.training_framework:run_training:577 - Created new DataFrame for epoch 1 results for Baseline_heart_big_train.
2025-06-23 17:53:09.237 | DEBUG    | src.fh.training_framework:run_training:588 - Test loss improved to 1.6073. Patience reset.
2025-06-23 17:53:09.237 | DEBUG    | src.fh.training_framework:run_training:603 - Epoch 1: First epoch, model will always be saved. Setting should_save = True.
2025-06-23 17:53:09.238 | ERROR    | src.fh.training_framework:run_training:695 - Fout tijdens epoch 1 voor experiment Baseline_heart_big_train: cannot access local variable 'current_is_generalizing' where it is not associated with a value
2025-06-23 17:53:09.240 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.241 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.242 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.242 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.245 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.246 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.247 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.247 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.250 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.250 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.251 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.251 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.254 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([4, 187])
2025-06-23 17:53:09.254 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([4, 64])
2025-06-23 17:53:09.255 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([4, 64])
2025-06-23 17:53:09.256 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([4, 5])
2025-06-23 17:53:09.258 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.259 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.259 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.260 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.261 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([18, 187])
2025-06-23 17:53:09.262 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([18, 64])
2025-06-23 17:53:09.262 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([18, 64])
2025-06-23 17:53:09.263 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([18, 5])
2025-06-23 17:53:09.273 | DEBUG    | src.fh.training_framework:_calculate_metrics:208 - Calculated weighted recall, precision, and f1-score (unique targets > 1).
2025-06-23 17:53:09.275 | DEBUG    | src.fh.training_framework:_calculate_metrics:216 - Calculated metrics: Accuracy=0.2800, Recall=0.2800, Precision=0.2683, F1=0.2619.
2025-06-23 17:53:09.276 | INFO     | src.fh.training_framework:run_training:533 - Experiment: Baseline_heart_big_train, Epoch:   2/100, Train Loss: 1.4353, Test Loss: 1.6086, Abs Loss Diff: 0.1733, Rel Loss Diff (%): 10.78, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.2683, F1: 0.2619, Duration: 0.04s, Current LR: 0.001000
2025-06-23 17:53:09.277 | DEBUG    | src.fh.training_framework:run_training:561 - Backed up current results from /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_Baseline_heart_big_train_results.parquet to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_Baseline_heart_big_train_results.parquet.bak.
2025-06-23 17:53:09.288 | DEBUG    | src.fh.training_framework:run_training:571 - Appended epoch 2 data to existing DataFrame for Baseline_heart_big_train.
2025-06-23 17:53:09.297 | DEBUG    | src.fh.training_framework:run_training:591 - Test loss did not improve significantly. Patience counter: 1/15.
2025-06-23 17:53:09.297 | DEBUG    | src.fh.training_framework:run_training:608 - Epoch 2: Early epoch (2/10), current recall (0.2800) > best recall (0.2600). Setting should_save = True.
2025-06-23 17:53:09.297 | ERROR    | src.fh.training_framework:run_training:695 - Fout tijdens epoch 2 voor experiment Baseline_heart_big_train: cannot access local variable 'current_is_generalizing' where it is not associated with a value
2025-06-23 17:53:09.300 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.300 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.301 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.302 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.305 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.305 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.306 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.307 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.309 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.309 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.310 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.311 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.313 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([4, 187])
2025-06-23 17:53:09.314 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([4, 64])
2025-06-23 17:53:09.314 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([4, 64])
2025-06-23 17:53:09.315 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([4, 5])
2025-06-23 17:53:09.317 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.318 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.319 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.320 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.321 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([18, 187])
2025-06-23 17:53:09.321 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([18, 64])
2025-06-23 17:53:09.322 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([18, 64])
2025-06-23 17:53:09.323 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([18, 5])
2025-06-23 17:53:09.333 | DEBUG    | src.fh.training_framework:_calculate_metrics:208 - Calculated weighted recall, precision, and f1-score (unique targets > 1).
2025-06-23 17:53:09.335 | DEBUG    | src.fh.training_framework:_calculate_metrics:216 - Calculated metrics: Accuracy=0.2800, Recall=0.2800, Precision=0.2665, F1=0.2618.
2025-06-23 17:53:09.336 | INFO     | src.fh.training_framework:run_training:533 - Experiment: Baseline_heart_big_train, Epoch:   3/100, Train Loss: 1.2965, Test Loss: 1.6109, Abs Loss Diff: 0.3143, Rel Loss Diff (%): 19.51, Accuracy: 0.2800, Recall: 0.2800, Precision: 0.2665, F1: 0.2618, Duration: 0.04s, Current LR: 0.001000
2025-06-23 17:53:09.337 | DEBUG    | src.fh.training_framework:run_training:561 - Backed up current results from /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_Baseline_heart_big_train_results.parquet to /home/azureuser/mads-exam-fharren/src/fh/../../logs/20250623-175302_run_logs/20250623-175302_Baseline_heart_big_train_results.parquet.bak.
2025-06-23 17:53:09.344 | DEBUG    | src.fh.training_framework:run_training:571 - Appended epoch 3 data to existing DataFrame for Baseline_heart_big_train.
2025-06-23 17:53:09.349 | DEBUG    | src.fh.training_framework:run_training:591 - Test loss did not improve significantly. Patience counter: 2/15.
2025-06-23 17:53:09.349 | DEBUG    | src.fh.training_framework:run_training:611 - Epoch 3: Early epoch, recall did not improve. Not saving.
2025-06-23 17:53:09.350 | DEBUG    | src.fh.training_framework:run_training:692 - Huidige model niet beter dan beste volgens criteria. Model niet opgeslagen. (Rel Loss Diff: 19.51%, Recall: 0.2800, Accuracy: 0.2800)
2025-06-23 17:53:09.352 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.352 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.353 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.353 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.356 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.356 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.357 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.358 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.361 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.361 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.362 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.362 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.365 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([4, 187])
2025-06-23 17:53:09.365 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([4, 64])
2025-06-23 17:53:09.366 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([4, 64])
2025-06-23 17:53:09.366 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([4, 5])
2025-06-23 17:53:09.369 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([32, 187])
2025-06-23 17:53:09.369 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([32, 64])
2025-06-23 17:53:09.370 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([32, 64])
2025-06-23 17:53:09.371 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([32, 5])
2025-06-23 17:53:09.372 | DEBUG    | src.fh.models.baseline_model:forward:55 - BaselineModel - Input tensor shape: torch.Size([18, 187])
2025-06-23 17:53:09.372 | DEBUG    | src.fh.models.baseline_model:forward:57 - BaselineModel - After fc1 shape: torch.Size([18, 64])
2025-06-23 17:53:09.373 | DEBUG    | src.fh.models.baseline_model:forward:59 - BaselineModel - After ReLU shape: torch.Size([18, 64])
2025-06-23 17:53:09.373 | DEBUG    | src.fh.models.baseline_model:forward:61 - BaselineModel - After fc2 (output) shape: torch.Size([18, 5])
2025-06-23 17:53:09.384 | DEBUG    | src.fh.training_framework:_calculate_metrics:208 - Calculated weighted recall, precision, and f1-score (unique targets > 1).
2025-06-23 17:53:09.385 | DEBUG    | src.fh.training_framework:_calculate_metrics:216 - Calculated metrics: Accuracy=0.3400, Recall=0.3400, Precision=0.3084, F1=0.3184.
2025-06-23 17:53:09.386 | INFO     | src.fh.training_framework:run_training:533 - Experiment: Baseline_heart_big_train, Epoch:   4/100, Train Loss: 1.1902, Test Loss: 1.6143, Abs Loss Diff: 0.4241, Rel Loss Diff (%): 26.27, Accuracy: 0.3400, Recall: 0.3400, Precision: 0.3084, F1: 0.3184, Duration: 0.04s, Current LR: 0.001000
